0.029662074679136303,0.7993583029135742,0.8438336174828399,0.9009246578504047,0.978606040434692,0.9366873429280442,0.8173486922439134,0.8507293888337603,0.8413733239853777,0.8716904566030974,0.890037889379941,0.9102968385259149,0.8080311602023978,0.8759152852472835,0.7024810362560103,0.7207564926963577,0.870012433723021,0.8348000611999491,0.7783648270376362,0.7696964405523513,0.6813642284413559,0.7919749370965697,0.7650888242527148,0.706951510704728,0.7643873850928015,0.6949984019806742,0.7414590255848803,0.6886328260915615,0.6628926387778613,0.6257568537940301,0.7846023179684646,0.6999283112988408,0.66783747470328,0.6567250727973121,0.7507964352405775,0.666316370394652,0.7209609391479063,0.6846987366642086,0.7356522429767646,0.6246696927032417,0.636714279904308,0.5434770176579651,0.7829991012865577,0.7033748798133499,0.7638917074364291,0.7340148991192088,0.7334251099262658,0.7889110447367893,0.8063699213864316,0.656971847846527,0.6535203864439644,0.7258547833138318,0.6371445225277296,0.7342679138726071,0.705626622956287,0.6734956637928359,0.6253831543443537,0.6593450015990524,0.6932347881888898,0.6516270716551794,0.6275749232660126,0.6035758426149794,0.5964011169002578,0.7337693990796768,0.7032888339724086,0.6676550803804178,0.6934667074017239,0.6265131213361148,0.677822391831375,0.6256342852950322,0.5773581057825379,0.6817286312050402,0.732081579766632,0.6650879674557254,0.6634172567150005,0.7248456696424698,0.6849270008863109,0.6866521331690583,0.7293105292474934,0.7392406560637225,0.6486384541484655,0.6623824213152055,0.6220574728383751,0.7116515763240443,0.6802133387900536,0.6243179627813882,0.7186878692250682,0.6497767983621088,0.6590929722004051,0.6863546361226733,0.7042949328552337,0.71474483401438,0.6913760062886123,0.7566339209772704,0.6651631328824492,0.7560904548450459,0.7114321679000111,0.7084673553302583,0.7141901067365886,0.6789613554242256,0.6616832834677435,0.7528007017202222,0.6506502640844701,0.6359273281815863,0.6593155260476773,0.7763118341305717,0.5690789270438509,0.7276599767915836,0.5976089085678483,0.6354341873249594,0.6538680716413122,0.6688037531842472,0.6527346555510056,0.6397317351962064,0.6779752646477437,0.6534247629463631,0.6434594290434265,0.6148272223594687,0.7184328737802486,0.7349781013149167,0.6386475096528096,0.6938805417498688,0.6566080624129589,0.6057085050162394,0.6574849409163238,0.792539132782986,0.6597348246616697,0.5938598243056548,0.6207974013400108,0.6912812767587241,0.6794635400210004,0.6896150505758919,0.6213497381183426,0.6356453477113349,0.6997465769551654,0.5926414911796654,0.6434291408180536,0.6554283727326825,0.6561160374831819,0.7227646237773958,0.7053559792458445,0.6655527868428248,0.6325166226085849,0.6736811468104894,0.6636985899042038,0.6390724680018774,0.5655801540012043,0.6798627987372285,0.7227509513760685,0.6535023693529697,0.7158172835907961,0.7018340437528489,0.6040469562409472,0.6719652780725394,0.641999664579684,0.6665157117163838,0.6389081624538947,0.6874241739211124,0.6144770543736305,0.6987618125525595,0.6719186140285669,0.6690911222263711,0.6638456842404092,0.6140023520598713,0.6619580489372523,0.5949921370020823,0.6700897347637922,0.6575611137825178,0.6908647008286408,0.6099253244389703,0.755134242071423,0.6121753653649797,0.6619561323616955,0.7037761465692064,0.7186251781837348,0.6949575043219242,0.6572367553864373,0.5687071302170135,0.6216554124560816,0.6328518354665456,0.7701427087542438,0.73724872902057,0.6468158505438378,0.6214193634913191,0.6186233101007202,0.643735873929198,0.6723815118221603,0.6983467282200387,0.6671722409743556,0.6321452011248296,0.6743349637669681,0.6377684890753492,0.6644710880932615,0.6188876834089523,0.6824776121553023,0.6757549965044964,0.6119575206411457,0.6143254891998711,0.6612861175873513,0.6666000906635603,0.6749517996541928,0.6258828559390089,0.6587179240419065,0.7104752212721502,0.7212371646430215,0.6273733515018858,0.7444053609684456,0.6077271370498677,0.7013679315367704,0.6671172618828186,0.6681106299347862,0.6191341305715,0.652183675461368,0.6727101378520662,0.6816693710324188,0.653596095954373,0.6733704976779743,0.6702435082220753,0.6696934553801951,0.6262491224538633,0.687865526058549,0.6943214276468795,0.6306647342869764,0.6304641254487912,0.5986159960454785,0.6152843960590785,0.625727072292884,0.6897491963983425,0.656600695767312,0.741580563776252,0.641227006693004,0.6802989723125269,0.6640821163388546,0.6571602473238292,0.706023310012904,0.7373170211585683,0.6274430952674291,0.5588221338100613,0.570233170318565,0.6724204076957433,0.6149011076837599,0.688748550538337,0.686495878027815,0.6691330887434653,0.6309753019006273,0.6698970772756232,0.6300870337974588,0.6424778621367713,0.6515853925383904,0.598498259894786,0.7184614956345012,0.6580686840877161,0.7202151169887367,0.6389595145418647,0.6802800855804493,0.5905750525450869,0.5909879644007878,0.7158904920426968,0.6347567625421855,0.6662784872626173,0.704042785852795,0.6376481454963929,0.6639888893036869,0.6015640154579169,0.6921353974235697,0.6914592484779793,0.6637011184378896,0.7705555942964112,0.7585673456908479,0.5979693720651943,0.6440611726345096,0.6795158795820077,0.6524424354293833,0.6342400038227219,0.607790576790079,0.5942940063163262,0.6878366982469911,0.6131215545978693,0.6094863969145485,0.5953191014341521,0.6548369431086021,0.6541802012638716,0.714012879166575,0.6153693425206153,0.6637477385999336,0.5812990273782778,0.7131322537067667,0.6312361780109362,0.6245008249620958,0.5872602631620223,0.6310806248853815,0.7266588218695582,0.6864939311107254,0.5973541022560261,0.6292333862075515,0.7072715412734053,0.6393881259504604,0.6824706513862117,0.6173051062017719,0.713146185675556
0.02338497014045717,0.833775124769085,0.9024454033244799,0.7801314251478946,0.8064275000514208,0.8365979663144685,0.81325643195704,0.8236901425169058,0.9285908658951567,0.8180686681223611,0.7804387633226,0.8493678490213946,0.9172195732627546,0.8496215030678687,0.8191482086473567,0.8819553685047599,0.8875703901127036,0.8928631260148959,0.7662446186081956,0.7104766460184178,0.734571491045937,0.7207237400690781,0.8599085352780773,0.7730092978144195,0.7354170579116508,0.7982560314558175,0.8941930603143202,0.8232247134850952,0.8513201990621613,0.8665182289529408,0.7575483551999199,0.8415485805368127,0.8411372073732934,0.8986319582159716,0.756507170116216,0.738665657221593,0.8250976980488615,0.7887946222431187,0.745507620750929,0.737567972689508,0.7732548758576866,0.7527281761590829,0.7404541746115751,0.7157421615177884,0.8296447656978331,0.7571722979937312,0.6535408076043274,0.7538427747130828,0.7793029333855152,0.8248503445427828,0.755655642262827,0.7445638694486251,0.7471039619895053,0.673965880933968,0.725877532691038,0.7861051960871007,0.6502668067088035,0.6913667177169933,0.7337725403302519,0.8222488438363729,0.8337123648670373,0.6744292980891881,0.7685320745222286,0.8211959318913056,0.7029028285422553,0.6524063339941498,0.6740440172352982,0.7308500113415929,0.733253571407198,0.731136964714667,0.7280635675232877,0.7667006556935488,0.7167457717278336,0.6785193672202791,0.732703226014981,0.6564889489426078,0.8123280723047667,0.7353456507505971,0.660438186782878,0.7792395061360929,0.7245409253995473,0.7582548755755985,0.7507058362147576,0.7429024978446033,0.6479631003578042,0.6495522242098846,0.701002678329185,0.6569992794395196,0.7006932232958432,0.7672255817878787,0.6477825019568509,0.6548044351872601,0.6974623221205967,0.6893108593348086,0.5957207024674492,0.6847600580770485,0.6897781672623226,0.6842532178286335,0.6795798145906108,0.6708949267878757,0.6747017138129409,0.6667313698438961,0.754148912426051,0.7573906013137103,0.607942433955454,0.7331991309162247,0.7975887082343577,0.5242436595054794,0.6188152539300784,0.7102496521156114,0.7432502920091328,0.6842116765095113,0.66536240351427,0.6795284884553342,0.6391907161838674,0.65597893086421,0.7120916871810629,0.677678078367549,0.7181291650341373,0.7798383342259472,0.6459058322093555,0.6752320763818642,0.6391393638660118,0.64410134148572,0.662396895821507,0.6514727898446027,0.6503971435995876,0.7650680026380765,0.6847208578280557,0.7113927015711414,0.7574511500396867,0.7667110656117049,0.6051948390099732,0.7188642698221862,0.7317485739843833,0.5778217463213383,0.6550993034851735,0.6444646900832345,0.5679281916423401,0.6210593527982007,0.64625172294055,0.5458340264282889,0.5520259343060324,0.6839233291773176,0.5942051810740796,0.5590948764933577,0.5307624881550933,0.6067826367150911,0.6093040279369242,0.5638480337311071,0.6116293597733794,0.570476172609076,0.512705624918567,0.6292494167109777,0.6147317229523304,0.6264836123666674,0.6520913341317618,0.6145843940221911,0.5883199087426222,0.5625835298491538,0.5941181040659534,0.47064180726206295,0.5981825090358364,0.5813108686988585,0.6475976071658373,0.6281765914845036,0.5928557789934917,0.6299764934965039,0.5398837639428214,0.48806002533935305,0.5582172225860453,0.5394615860571631,0.5078955812094217,0.6032625344504285,0.5073875031438319,0.5751034638053552,0.536063851855033,0.5962844693114239,0.5685120963762561,0.5549369576302765,0.5752994621667659,0.5825116784057128,0.5462243906476935,0.5477834605845382,0.5425437438866301,0.541261420749372,0.5403307211770884,0.5792515741431399,0.5588565418372785,0.6171473157276478,0.5670767510298351,0.5714414401917431,0.5912018294820331,0.6666109678632846,0.6581811731049906,0.5209241521287944,0.5661638033298323,0.5016449961164443,0.5434090632245151,0.5754403210402168,0.5828939308255933,0.5676347634602015,0.6205480337963641,0.5867594527898663,0.5508254402392948,0.5223749956649208,0.5883966034687852,0.6336448185275739,0.5501829025951153,0.48871281017932916,0.5824307773565895,0.6058420989614456,0.64454901829389,0.5587067205355917,0.5743907174647425,0.5898217230105318,0.5646813208860593,0.5711404119472117,0.5610361955600986,0.587134436095002,0.6026865419460024,0.5982946026105649,0.5125094814296498,0.5659205688196751,0.5680224759047727,0.5853495740953932,0.5385946732311794,0.5361316814687308,0.5648391023289075,0.6028602457988248,0.5391825996379448,0.5800760410567981,0.5763415419545943,0.5693061286552967,0.5747849613329902,0.5382851414180702,0.5364811812844629,0.5549598292456611,0.5759841104915832,0.539691678611556,0.5811981545344188,0.6212145032805312,0.6320470595851114,0.5893243785523424,0.5578040125244816,0.5936915243978093,0.5917713928790369,0.5621991552523266,0.5347201888463357,0.5715117481717494,0.5615256093146054,0.6696257448259431,0.5160429583745373,0.5417853354104392,0.5310569946123936,0.564421516960145,0.5480384768014785,0.5176312205698198,0.5806806102087414,0.5646011777408256,0.5899114870127882,0.5299001594166496,0.5753170638508429,0.6134692217399659,0.5937690348104859,0.535649548535658,0.5589401175235209,0.5232503359444765,0.5533731454728817,0.5626735203889592,0.585694648397911,0.5595393904437362,0.6317999703728907,0.6467725656995638,0.6043404099636579,0.5283461695327787,0.6099209374672564,0.5404179141068184,0.6046939759559306,0.5437109668241955,0.5926056831501662,0.5762480606071421,0.5142466738744683,0.5048495932463688,0.5730142634023223,0.564833231270642,0.5551310186974058,0.5139916837681533,0.5115047635473118,0.579314763733873,0.6143387881288747,0.5612621895222673,0.5668034480971837,0.5258494520653437,0.6087334350338854,0.5332295368933309,0.5035084044542689,0.481598656465825,0.5911327904438173,0.551761405412775
0.06569817891120916,1.0426474003738004,0.9157566050048593,0.8621519544155861,0.9461999381185042,0.9386993050790013,0.9009435359280681,0.9044303385619084,0.9203410555123996,0.9976650782058869,0.9048426275951219,0.8278694927007003,0.9278106775966245,0.9182759445959943,0.7984845096626467,0.9634518058833038,0.8360735842852666,0.8278306441448056,0.970070871474537,0.8883714115065443,0.8789119529386821,0.7751618486438197,0.8069258717488839,0.8167945909771729,0.9270097398071794,0.9318318135989397,0.7867040565323238,0.8165786102249499,0.8530125912382222,0.8248896815023669,0.8312513252507135,0.8227163630934393,0.7986393454708924,0.7890662682298428,0.8045048236728842,0.7904445732195359,0.8256554168191955,0.8512460858641373,0.8499835722189604,0.8140315183516531,0.8714053235342055,0.788820729956457,0.7806635303146763,0.9142376000900942,0.9589676513552217,0.8117703755168896,0.8585557441534118,0.8725325396511329,0.9649936981348338,1.0011987856940636,0.8289060358324131,0.8647813223555579,0.8705339744445729,0.9271310213306931,0.7541020716877869,0.9258946109872774,0.8075166210141146,0.8512344594358642,0.8480009380004904,0.7702669316495845,0.8144403591950775,0.7974829501458356,0.7628753548237283,0.8500018026802303,0.9423417894052949,0.8786212362971718,0.9140207961155203,0.922309272332667,0.8198696772163029,1.095203805387484,0.8799484557316763,0.9640530343615984,0.73653069510811,0.7871703052175463,0.9553364270441568,0.7912533955380742,0.7358565343209114,0.8095768575731737,0.7747672131621148,0.820611203222519,0.8776905854718118,0.8841367274611783,0.7553518291034921,0.686341252601971,0.7850097936812876,0.801443065175845,0.7886232176694115,0.7841991252846302,0.7150744050845642,0.804913915162869,0.7746676459303031,0.7859611777702534,0.8002691678249075,0.8922496803952158,0.7211508009258625,0.8973644229299593,0.8342893120368354,0.7897142904489779,0.787982162775088,0.7391241680595192,0.7968218157734324,0.8556513907803281,0.7963515706031041,0.850890959656974,0.6832870890499255,0.7652560087690173,0.753776085748427,0.6434149944011787,0.8368716276360664,0.796928496687598,0.7638735144872971,0.8982724665195959,0.7663796169683952,0.8408154350643617,0.9104886857496082,0.8003516133416002,0.9037418271137938,0.7683481057459762,0.7433577405801955,0.8182105326246583,0.8285363400243249,0.7602108618150503,0.8961010982635784,0.7946522816190904,0.7777844387258595,0.7729527302804545,0.83112775022029,0.7824462263514443,0.9124960626941618,0.8450158151841243,0.7300662061092598,0.6982185052366807,0.8631490521454868,0.7718198502602123,0.7508576531750683,0.7518255925153906,0.7359984116073329,0.7754041057305385,0.7409497720794884,0.8963244120696123,0.9096181794374759,0.7640061764380337,0.8388552893071434,0.7930856585374267,0.942520661306248,0.7488445443610899,0.7791213478326988,0.8461076873762821,0.7590745746369951,0.789811553326238,0.7389067800472254,0.8493548680600577,0.819546279366678,0.7591402909173411,0.8238270420208348,0.8203837510090212,0.7148409784481387,0.8487177424387198,0.8104107777138081,0.7957055399651527,0.9000013490404303,0.7420261839049075,0.8503411993412151,0.7623260245279515,0.7182557971726038,0.7747258828090257,0.7493693041782544,0.8405574429063779,0.8063776596525061,0.854268890953154,0.948175980448689,0.7951176771072835,0.802305538521309,0.8409921327744753,0.8067296198449275,0.8441135275708049,0.9177240556882797,0.7643956995053863,0.7968628017046538,0.8653347686970089,0.9411104498534646,0.8185754417335773,0.8582955696605237,0.745084273497462,0.7676480583633214,0.8398069396964877,0.8572708524265533,0.747974924716761,0.8661264690169862,0.7794118334254075,0.7774984793978347,0.7594329643548918,0.701035139239678,0.8006680949288462,0.929746960665244,0.8027109184942517,0.7826862602045006,0.899237074765799,0.8682057725153441,0.7913974182423656,0.7830206710195625,0.805293819161951,0.7953438935348768,0.9250648950981611,0.7468419827801874,0.7547523837831157,0.7896349456699218,0.7858457521542832,0.8192757811840523,0.816202125659932,0.7952668337794994,0.8151344086952841,0.9131411381465914,0.8194783205909142,0.7035724050997659,0.7873771122482465,0.8658283875216726,0.8707665518791798,0.8321556134329826,0.777474997651759,0.7826813090110104,0.921608980222785,0.8343681886767854,0.7965066330584292,0.8089905215547728,0.6986113519955499,0.697199134011838,0.9485660006374734,0.9147589235452286,0.7928048779539384,0.7751454894295814,0.8230937937338776,0.7766221635839325,0.8763479103303605,0.6967082727860111,0.9032138469854023,0.7217120560842684,0.8080313410322942,0.8215915987637676,0.712320647031435,0.8106212542445157,0.7869846384823539,0.7956495959433786,0.745022852833183,0.8496164031641661,0.7943595407604036,0.8251822865508714,0.8625295957345321,0.820982032211975,0.8221638359532042,0.7869974743393741,0.7924308638801153,0.8940336393191611,0.7592468049984089,0.6909852614451124,0.8817988523379123,0.7942731642836555,0.7056235688438982,0.8789657862311229,0.8021164422293876,0.8182129541686908,0.8868544788817202,0.8335909987922316,0.8198199490386578,0.7992089949624354,0.8508464718426113,0.7124631628532268,0.8642708997160934,0.7782485046508398,0.869932516793165,0.8000857937304399,0.9156839022032685,0.8316967942653566,0.8965173419329308,0.7981346428156147,0.7894903667174503,0.9328657231540715,0.7830623024883524,0.7534001157353413,0.7370663507372213,0.7416993145985039,0.7998296651326042,0.7548684999474867,0.7962757097509117,0.8479226984987224,0.7643253476506395,0.8039445678929139,0.8370916431672613,0.6934746256529313,0.8987881657889896,0.6990782889435057,0.8484502429043344,0.8240599434029443,0.80934498765454,0.8093151886407095,0.7602451629475506,0.745265698162049,0.8503449536948912,0.8344978162716541,0.7637746850067235
