0.009386440294981011,0.8646007199969103,0.9356493706183165,0.8583035559712041,0.7993191025394136,0.7811180190544269,0.8833207987099558,0.82404074265018,0.9502657473246322,0.8865286154052463,0.8465650765213749,0.9405784613343771,0.9591462204500123,0.960805221376801,0.8568063280349676,0.9031302618449379,0.9257914653388336,0.8577236515821066,0.9866783037852394,0.8648828999788792,0.8291225166165863,0.8289376043353008,0.7678711637517243,0.9097098456827938,0.9522482118980564,0.9347082168960517,0.9023385645208173,0.9951847646740004,0.8728357038339029,0.8852965659770398,0.8030464907123397,0.811951904603248,0.934083565975549,0.9716685306805682,0.8558441320123652,0.920729395081716,1.0016233204909035,0.8189848773808508,0.7459744154316476,0.9242270854037857,0.7755631002613944,0.890235082424187,0.8362928447832465,0.9335232502108265,0.7626490296490593,0.9493049013938811,0.8546221118684729,0.9569589259991855,0.8898651913784246,0.8069963204538255,0.8396286515456435,0.8461594385571618,0.8781329772583908,0.7817677431454635,0.9342497372071699,0.9013124397752694,0.9988986490684566,0.8146431825168715,0.8903970495880247,0.8430577669516096,0.8800138753647562,0.7353635328024931,0.8181570946960026,0.9012944017720446,0.8708339822833463,0.8876885439314838,0.8299455859772763,0.8988938190419106,0.8115491464030985,0.8747793954755751,0.7877458359589387,0.835068324077999,0.8498352239118767,0.8754285161768586,0.819817779238586,0.8401395397150473,0.8247554560459691,0.953862534262272,0.7385410755163329,0.7727025416736409,0.7629277375002799,0.8383718482043743,0.7847009983039179,0.7198458217277316,0.806742280659224,0.7363194447492536,0.7859382556006516,0.8694148745518597,0.766027316370142,0.7547592378353125,0.7880567627874299,0.8126754681911282,0.7571547230956578,0.755638772554093,0.7257020075019199,0.8041447276141434,0.8182006291393352,0.6897586779405755,0.7507891883922219,0.7507959930973972,0.7658632940019726,0.7617470513935093,0.6680996736251551,0.6634633812426772,0.7785800248495576,0.7477380123984257,0.735539636625576,0.732563001347323,0.6815791661501498,0.6841312135778997,0.6980357270794132,0.6993928934664951,0.7315383356612869,0.6011279535361025,0.6317044895481688,0.6797832844326793,0.7159011991859924,0.7009363351489045,0.6229631457913055,0.7249011312302381,0.7454806256066827,0.6693725952339881,0.6868418047993899,0.6194469038598343,0.6584360501312169,0.6234807522437027,0.6537203760595557,0.7104167848973393,0.6438427114442722,0.759397789435536,0.6527897335346508,0.6243630159351169,0.6189462291647515,0.6454504122742899,0.7058394205517359,0.7382843583396088,0.7830920812786458,0.6664235954759424,0.6616844643132751,0.6635172265393438,0.7043094102339487,0.6949449725545601,0.6542502796504246,0.6202543527707979,0.7133060502840888,0.6171525075896006,0.6054353519226796,0.7080868270867174,0.5980254847810735,0.6999737780420088
0.022294472384452837,1.0382290749029746,0.9737955418527807,0.9050474950254573,1.0218520568262663,0.9606561980306594,0.9821015613173796,0.9372025969358849,0.8809456349219587,1.001633884687436,0.9026357781452949,0.8973192789004134,0.9515702092231083,0.991805690966289,0.7668464749744618,0.8300131386674054,0.9115046579139133,0.9677101151102397,0.9756131664499119,0.9651978236771208,0.7782178741097375,0.8569721202838172,0.9396548298033259,0.9222870946636301,0.9477774726417227,0.9340656929217677,0.9348639733230925,0.7896793537298865,0.8884484279170262,0.8555247107308377,1.0047978011703589,0.8766196903641025,0.8585633432234717,0.8805501246811016,0.8061499792920381,0.8677291835125288,0.8986774328771701,0.9023096375482148,0.8453146293801502,0.8980726167490295,0.8438973686118869,0.8683843064989583,0.9343064610371764,0.8549393255839688,0.9788503587791278,0.9384562022341854,0.902825053417671,0.8100512365610124,0.8213010754957014,0.8550533704477989,0.866299828885543,0.8797872706663671,0.9072077041335342,0.7171847884952158,0.8701030062817915,0.7896145118658503,0.8035709665751236,0.8068376386251487,0.764894528452879,0.7773538959933084,0.8133620498102616,0.8026993540284408,0.8346098588418966,0.8713202765698038,0.7344006941547842,0.8763607011003279,0.7062830188418412,0.7699229180002554,0.7323290571673524,0.8023801690977662,0.7382217852518063,0.7492657842918795,0.7537559767707915,0.7256650789529183,0.801944819531111,0.6835665626506912,0.6420615351568146,0.7070781922763767,0.7446263680154392,0.7717394303868809,0.6399302774206707,0.7624563681451149,0.6997426493259189,0.7569391291429912,0.7100075377140393,0.7990732901626102,0.6171770328766594,0.7742760865546102,0.7460975093736055,0.6986625335289677,0.7003026619332956,0.8151496633080197,0.7442434149024928,0.6698706537714209,0.7606026495571441,0.6323209411632862,0.7054187967854739,0.667106299235313,0.7968876449912257,0.7971489558960286,0.7075499314910629,0.7499760648334525,0.7555672116980495,0.6223274552994867,0.7538332433732415,0.704834597496046,0.663402711388934,0.6720996505729859,0.7209618016384437,0.7917328490119478,0.7907188379923551,0.7368147764555993,0.766281618609168,0.8091527176217901,0.7225550217574657,0.6749812503279332,0.7395752298215734,0.7337751485416444,0.731350346614186,0.6747980068591708,0.663794583749633,0.6266673234487811,0.7970104572480546,0.7269244405720423,0.7536105992686699,0.7460733997856865,0.6713162360135121,0.716330987984066,0.8107589724367752,0.7200116390088553,0.7879279583255239,0.6814984536879317,0.7364141273574139,0.7108020987618276,0.6939022276663356,0.6438804986880081,0.7415509542449712,0.6581040113653349,0.8467191744727963,0.7408716464260581,0.609581540067151,0.692467233232605,0.657169179580744,0.7772416083841899,0.6823890259075638,0.7016601113045076,0.7394820155855406,0.7324972358908428,0.7142057112231135,0.7397383828126868
0.01654214684963228,0.8359543871189024,0.9039555072395326,0.9123163006665204,1.013661956488007,1.0397327911609329,0.8400689801380482,0.8856374779719511,0.9344872833319385,0.936277300759424,0.8465894444914581,0.8883617613315882,0.8810905731995665,0.7797187842288723,0.8456288354616912,0.8755605084919534,0.7793839188213467,0.7533802973112932,0.8580218198722903,0.8508741098595807,0.8266966665183008,0.8324357393618294,0.9312065054292394,0.7721112480510322,0.8202845972777512,0.8706718217288485,0.8699205331146702,0.9334423326854024,0.7651236720303543,0.7807974181013263,0.7793786929265399,0.8211625382622104,0.8121048244342916,0.7500859349208119,0.8460253375371947,0.7549343424127085,0.7557133899354436,0.7445411925491986,0.7422520661845511,0.7721470949431614,0.8294644495477288,0.7183353545758939,0.8513741031930371,0.7013209986120683,0.9064259541094712,0.7852807732241447,0.740002028048916,0.69537625783705,0.8631938294060272,0.8156618355864583,0.8661862135039063,0.7592043782481748,0.7711914133414426,0.7381903632446588,0.727591605286117,0.7825442432557279,0.8217081428802199,0.7764679808862535,0.788545061343124,0.7196882715003684,0.6969160963659672,0.7736077932287861,0.7478763932143535,0.7281532301307064,0.8249949424935205,0.7015315167216559,0.7361978675594628,0.7301853591678213,0.746131426075999,0.6744989197646846,0.7150530796548896,0.7071415016956197,0.7260474927376155,0.7296989332555945,0.6900719764463744,0.7458724344916305,0.6539684276764686,0.7148170106555688,0.6214771051321558,0.5984844156346572,0.7253285175896367,0.7287435068866155,0.6090648137240279,0.5991780107965559,0.6437646477295098,0.6647326144022069,0.6769713314619487,0.6902889852863056,0.6621780783887086,0.6942550241971754,0.6472862761555827,0.639179887288945,0.6403504513849249,0.6434047634201953,0.5772455084167095,0.6825567037156849,0.5772643860164259,0.6676311863906792,0.7220698830035509,0.6673180136110368,0.6274062536330236,0.6688595211387616,0.6642028220275846,0.6650340559198159,0.6760885282503079,0.6258223903129653,0.6251316442298813,0.6217015725033731,0.7041036344926815,0.5698004930448266,0.6250173549607609,0.6482083422437578,0.6742097200923663,0.7024070816290632,0.7608489333805704,0.6836085956886436,0.7838370099400551,0.6506977066718111,0.6849112042641888,0.7526509097543551,0.6716519116908858,0.6777943287047911,0.6360557162623722,0.6426496093218975,0.658819717567035,0.5924266665446986,0.7124005093757362,0.5795508193102209,0.6386850579525661,0.5722038950013261,0.6325369291959219,0.6456525508826233,0.5801708221144576,0.6330171898464869,0.6349853920365286,0.6552177229104819,0.5887407166816624,0.6112344051177613,0.5998075862200256,0.5339383838143495,0.6139749076381944,0.639963804246731,0.5837189247127341,0.5612074460827007,0.6258673296235172,0.5863544969705821,0.6282650095468926,0.6193923370683962,0.5732457104956435,0.5407834820046324
